layer,side,wire_number,tension,tension_pass,frequency,zone,confidence,t_sigma,x,y,Gcode,ttf,time
X,B,113,5.795960464912322,True,76.69773061240907,5,0.77493,0.04735633607821682,6300.0,736.2,X6300.0 Y736.2,"[5.703576022260856, 5.793986071204733, 5.8117200556053765]",6.106055736541748,2025-02-28_13-48-16
X,B,114,6.09904817647475,True,78.67755199511971,5,0.7923272,0.05101839195767878,6300.0,741.0,X6300.0 Y741.0,"[6.11448561121038, 5.999007898987465, 6.098118447300042]",4.0367255210876465,2025-02-28_13-48-20
X,B,115,5.790122427867149,True,76.65909361636425,5,0.7589612,0.02844291342328708,6300.0,745.8,X6300.0 Y745.8,"[5.832138184454093, 5.762612619466507, 5.793483896096444]",4.7971274852752686,2025-02-28_13-48-25
X,B,116,5.84875426860834,True,77.04624800083283,5,0.77059776,0.055944400498252694,6300.0,750.5,X6300.0 Y750.5,"[5.853241872720564, 5.8588888546624425, 5.737490174641681]",5.099631071090698,2025-02-28_13-48-30
X,B,117,5.653217588597661,True,75.7473872699856,5,0.7439375,0.031468203424980606,6300.0,755.3,X6300.0 Y755.3,"[5.592451556841176, 5.665191052436532, 5.650908394894969]",2.900463581085205,2025-02-28_13-48-33
X,B,118,5.556674247331015,True,75.09781055329027,5,0.7978437,0.09359779763442659,6300.0,760.1,X6300.0 Y760.1,"[5.3702922741843295, 5.568905139702571, 5.568781175086981]",5.525101661682129,2025-02-28_13-48-38
X,B,119,5.7395653815924925,True,76.32368148090355,5,0.7972157,0.03832261960385497,6300.0,764.9,X6300.0 Y764.9,"[5.758575693986026, 5.734609293102934, 5.6679921563862266]",6.010137319564819,2025-02-28_13-48-44
X,B,120,5.5578134367850325,True,75.10550816571991,5,0.79436535,0.05491399762581862,6300.0,769.7,X6300.0 Y769.7,"[5.535276285080643, 5.562843955024815, 5.663077573931531]",6.920969486236572,2025-02-28_13-48-51
X,B,121,5.739826181703881,True,76.32541549708728,5,0.7830878,0.041343810988314106,6300.0,774.5,X6300.0 Y774.5,"[5.708790820762465, 5.746926120547928, 5.809106069785098]",12.024369716644287,2025-02-28_13-49-03
X,B,122,5.784690618191424,True,76.62312759709334,5,0.74558383,0.0973518546459733,6300.0,779.3,X6300.0 Y779.3,"[5.770304336429963, 5.605778631031736, 5.8375295950004755]",2.343794345855713,2025-02-28_13-49-05
X,B,123,5.954080550937341,True,77.73688958295207,5,0.7852166,0.06951509515852691,6300.0,784.1,X6300.0 Y784.1,"[5.9616314414322105, 5.922933724601946, 6.085887712038082]",5.683684825897217,2025-02-28_13-49-11
X,B,124,5.650137782088311,True,75.72675131582092,5,0.75850177,0.03854573452054538,6300.0,788.9,X6300.0 Y788.9,"[5.6099169478189275, 5.7042418779072435, 5.653461803617553]",4.028496503829956,2025-02-28_13-49-15
X,B,125,5.959659058014658,True,77.77329774515093,5,0.7942145,0.04532130721362371,6300.0,793.7,X6300.0 Y793.7,"[5.959495804256037, 5.870498208075175, 5.972465822923076]",6.305354356765747,2025-02-28_13-49-21
X,B,126,5.903192794472209,True,77.40397969310864,5,0.72674924,0.0799874669153283,6300.0,798.5,X6300.0 Y798.5,"[5.745685380817506, 5.903319403558485, 5.925272492127218]",2.2227542400360107,2025-02-28_13-49-24
X,B,127,5.944267366106912,True,77.6728023541454,5,0.7781851,0.048269248559837774,6300.0,803.3,X6300.0 Y803.3,"[6.040295775514437, 5.935146963414215, 5.940897902166128]",4.8995373249053955,2025-02-28_13-49-29
X,B,128,5.778921730866499,True,76.58491116691495,5,0.8003991,0.06453498966628238,6300.0,808.0,X6300.0 Y808.0,"[5.829395223376559, 5.768036241302902, 5.672550172460317]",6.090817213058472,2025-02-28_13-49-35
X,B,129,5.852120995270298,True,77.06841993073388,5,0.7683253,0.04755152262897076,6300.0,812.8,X6300.0 Y812.8,"[5.939572720318932, 5.859179106765555, 5.826384043828051]",2.8439557552337646,2025-02-28_13-49-38
X,B,130,5.579936390780165,True,75.25483897198407,5,0.73882914,0.04405675557047757,6300.0,817.6,X6300.0 Y817.6,"[5.501335928208056, 5.572611741848073, 5.607147252315174]",5.734773874282837,2025-02-28_13-49-43
X,B,131,5.843578370576315,True,77.01214913372836,5,0.73989296,0.012455239961847303,6300.0,822.4,X6300.0 Y822.4,"[5.835508952949339, 5.845681823353663, 5.865504885177435]",10.486038446426392,2025-02-28_13-49-54
X,B,132,5.807494251749662,True,76.77400577241409,5,0.77469325,0.01814855161176378,6300.0,827.2,X6300.0 Y827.2,"[5.819560269639103, 5.775787595340705, 5.804391774687858]",11.877022743225098,2025-02-28_13-50-06
X,B,133,5.538255164321337,True,74.97324134855171,5,0.7393531,0.037478128558943384,6300.0,832.0,X6300.0 Y832.0,"[5.612574727597841, 5.529835475983362, 5.536760831977321]",18.669363975524902,2025-02-28_13-50-24
X,B,134,5.779786623501789,True,76.59064192868792,5,0.75476646,0.052072040681147985,6300.0,836.8,X6300.0 Y836.8,"[5.832879294464248, 5.705484223512816, 5.77462329517841]",3.766970157623291,2025-02-28_13-50-28
X,B,135,5.673305722952834,True,75.88184825005675,5,0.7755191,0.07543730238419862,6300.0,841.6,X6300.0 Y841.6,"[5.683866016601397, 5.605463992630951, 5.789573188089454]",3.2482244968414307,2025-02-28_13-50-31
X,B,136,5.817089049698727,True,76.83740033104208,5,0.75099516,0.08874284073684106,6300.0,846.4,X6300.0 Y846.4,"[5.641594850228567, 5.83876691538933, 5.819434876773792]",6.383892059326172,2025-02-28_13-50-38
X,B,137,5.878934161624712,True,77.24477366358977,5,0.75584096,0.042393360417925,6300.0,851.2,X6300.0 Y851.2,"[5.887512460003814, 5.881435220914743, 5.7946980814391]",8.832700490951538,2025-02-28_13-50-47
X,B,138,5.727337478577057,True,76.24233593287349,5,0.7350402,0.06175593407405552,6300.0,856.0,X6300.0 Y856.0,"[5.846727374349913, 5.704202778499039, 5.731565942568845]",11.231650114059448,2025-02-28_13-50-58
X,B,139,5.7503176738907875,True,76.39513902965125,5,0.7977295,0.07559531636158952,6300.0,860.7,X6300.0 Y860.7,"[5.608459618612633, 5.7867785720842315, 5.740835949418749]",4.769620418548584,2025-02-28_13-51-03
X,B,140,5.809369417363399,True,76.78639944430228,5,0.7668283,0.06402555739046568,6300.0,865.5,X6300.0 Y865.5,"[5.81271487553339, 5.933937494143158, 5.78715466083375]",7.225303888320923,2025-02-28_13-51-10
X,B,141,5.843909878534076,True,77.01433356393449,5,0.72327566,0.055630845002741236,6300.0,870.3,X6300.0 Y870.3,"[5.898427833351961, 5.837472941817262, 5.762404497000324]",9.039960622787476,2025-02-28_13-51-19
X,B,142,5.711657863028773,True,76.13790085877065,5,0.7170523,0.054434586190588205,6300.0,875.1,X6300.0 Y875.1,"[5.641918961994262, 5.775245537115218, 5.710023449304794]",12.033809661865234,2025-02-28_13-51-31
X,B,143,5.746894557485968,True,76.37239694837122,5,0.7176207,0.08752799138571757,6300.0,879.9,X6300.0 Y879.9,"[5.752019551879045, 5.764884205890689, 5.573111523727247]",3.267061948776245,2025-02-28_13-51-34
X,B,144,5.7527577183441,True,76.41134576598637,5,0.7251566,0.01985078664731677,6300.0,884.7,X6300.0 Y884.7,"[5.722502579338345, 5.750030190500662, 5.770978266964417]",2.818049192428589,2025-02-28_13-51-37
X,B,145,5.869878284764008,True,77.18525702922143,5,0.77076393,0.03586257274333893,6300.0,889.5,X6300.0 Y889.5,"[5.866748032691233, 5.884529466391102, 5.801137581639895]",4.0638813972473145,2025-02-28_13-51-41
X,B,146,6.041871550117634,True,78.30789515584695,5,0.7087002,0.07780370859995885,6300.0,894.3,X6300.0 Y894.3,"[6.047401912574888, 6.192367512054643, 6.012744112870907]",7.452120065689087,2025-02-28_13-51-48
X,B,147,5.871033990378978,True,77.19285506109588,5,0.77826244,0.07952029695644554,6300.0,899.1,X6300.0 Y899.1,"[5.875855863434462, 5.8426720071477165, 6.025485994860935]",2.926793098449707,2025-02-28_13-51-51
X,B,148,5.969050079080775,True,77.83454983807803,5,0.734608,0.041797073399425504,6300.0,903.9,X6300.0 Y903.9,"[5.97344453819136, 5.975443804326566, 5.885796095969102]",10.404106378555298,2025-02-28_13-52-02
X,B,149,5.9481132967288,True,77.69792537501411,5,0.7610114,0.05609756736807451,6300.0,908.7,X6300.0 Y908.7,"[5.838661938021501, 5.966647214939099, 5.945967893832064]",4.054804801940918,2025-02-28_13-52-06
X,B,150,5.770699150284278,True,76.53040707474162,5,0.7449126,0.0682271909951251,6300.0,913.5,X6300.0 Y913.5,"[5.759657630613756, 5.811335503103175, 5.647858195460409]",5.085585594177246,2025-02-28_13-52-11
X,B,151,5.873147938425719,True,77.20675099485535,5,0.7423466,0.07505192159923407,6300.0,918.2,X6300.0 Y918.2,"[5.726346898726023, 5.897049500678736, 5.8708000226501476]",7.010441303253174,2025-02-28_13-52-18
X,B,152,5.669177498171455,True,75.85423521909433,5,0.7668731,0.08262730868167709,6300.0,923.0,X6300.0 Y923.0,"[5.5787025590446895, 5.7809960024320715, 5.674304309885956]",1.8703038692474365,2025-02-28_13-52-20
X,B,153,5.853397931383048,True,77.07682765853623,5,0.74743253,0.04305242961921947,6300.0,927.8,X6300.0 Y927.8,"[5.855661114654865, 5.8385356180644274, 5.93721407341135]",1.7789146900177002,2025-02-28_13-52-22
X,B,154,5.89460075764008,True,77.34762883009796,5,0.7597434,0.024967388985321824,6300.0,932.6,X6300.0 Y932.6,"[5.85532861216999, 5.890790387309513, 5.916210562128934]",1.8597848415374756,2025-02-28_13-52-23
X,B,155,5.879814181873337,True,77.25055484937707,5,0.7792106,0.06253914236773755,6300.0,937.4,X6300.0 Y937.4,"[5.853365482378664, 5.999277212368781, 5.885917451956535]",2.1512656211853027,2025-02-28_13-52-26
X,B,156,5.9391721734711025,True,77.63950617905975,5,0.7478054,0.09310665204905495,6300.0,942.2,X6300.0 Y942.2,"[5.963514529853285, 5.940504362926669, 5.755508255262457]",6.214064121246338,2025-02-28_13-52-32
X,B,157,5.860783447613527,True,77.12543811679143,5,0.72907,0.07888101499707548,6300.0,947.0,X6300.0 Y947.0,"[5.735296730239153, 5.927527706200784, 5.848306130791926]",6.982326030731201,2025-02-28_13-52-39
X,B,158,5.836431924417277,True,76.96504344667456,5,0.7390614,0.05794530336521398,6300.0,951.8,X6300.0 Y951.8,"[5.827375687524046, 5.744719143519788, 5.885974306894281]",6.336194753646851,2025-02-28_13-52-45
X,B,159,5.709520073557889,True,76.12365087742982,5,0.7732317,0.06645281168994255,6300.0,956.6,X6300.0 Y956.6,"[5.784415901289337, 5.621680134797914, 5.706161785068012]",12.333571672439575,2025-02-28_13-52-57
X,B,160,5.738095752802071,True,76.31390942907196,5,0.7241456,0.011223999931500136,6300.0,961.4,X6300.0 Y961.4,"[5.738413102754798, 5.715881740800328, 5.7407912878512946]",5.300346612930298,2025-02-28_13-53-03
X,B,161,5.541867023572366,True,74.99768484666336,5,0.74998873,0.05803436678588712,6300.0,966.2,X6300.0 Y966.2,"[5.655664254336516, 5.524190676866504, 5.543109001321885]",4.785529136657715,2025-02-28_13-53-08
X,B,162,5.596423012842665,True,75.36593190419067,5,0.79074854,0.04331720507094134,6300.0,971.0,X6300.0 Y971.0,"[5.626837729363171, 5.588888768148953, 5.522051720362248]",5.991554498672485,2025-02-28_13-53-14
X,B,163,5.712689273452776,True,76.14477503450057,5,0.72266454,0.05872631372494973,6300.0,975.7,X6300.0 Y975.7,"[5.596102839088028, 5.724724777753825, 5.7161973842038964]",9.981215953826904,2025-02-28_13-53-24
X,B,164,5.970872471160069,True,77.8464306432585,5,0.8084402,0.03268237960973083,6300.0,980.5,X6300.0 Y980.5,"[5.9624944639183095, 6.035470234599733, 5.970477553410169]",3.5455503463745117,2025-02-28_13-53-27
X,B,165,5.773170594432717,True,76.54679333705741,5,0.7608468,0.08841276027699195,6300.0,985.3,X6300.0 Y985.3,"[5.599499764397322, 5.7723547659348045, 5.7989163537617925]",8.457465171813965,2025-02-28_13-53-36
X,B,166,5.874458017191234,True,77.21536147821129,5,0.74054223,0.06982934660873129,6300.0,990.1,X6300.0 Y990.1,"[5.835480906384345, 6.002071610270357, 5.88518649129656]",9.239418745040894,2025-02-28_13-53-45
X,B,167,5.897694909838286,True,77.36792655233636,5,0.746995,0.059365478169629726,6300.0,994.9,X6300.0 Y994.9,"[5.8937925880333655, 6.01576336861854, 5.886210372964733]",6.845627307891846,2025-02-28_13-53-52
X,B,168,5.664069482625602,True,75.8200546055866,5,0.7632294,0.03586339079668589,6300.0,999.7,X6300.0 Y999.7,"[5.669209218531107, 5.645013739525702, 5.730246673662967]",6.738245725631714,2025-02-28_13-53-58
X,B,169,5.3821885997455,True,73.90932955184869,5,0.75418216,0.07671987982814155,6300.0,1004.5,X6300.0 Y1004.5,"[5.2318893675104725, 5.38040819942953, 5.405865117376986]",2.991346597671509,2025-02-28_13-54-01
X,B,170,5.927415626595009,True,77.56262470287363,5,0.74003714,0.06836697842613672,6300.0,1009.3,X6300.0 Y1009.3,"[5.9387501602651875, 6.039183428938344, 5.872914798781967]",6.568205118179321,2025-02-28_13-54-08
X,B,171,5.8387457011157595,True,76.98029782474038,5,0.76574606,0.07603882857219359,6300.0,1014.1,X6300.0 Y1014.1,"[5.949290881500423, 5.7633472491167215, 5.8469761690869735]",2.9498565196990967,2025-02-28_13-54-11
X,B,172,6.014775077798731,True,78.13210094426263,5,0.7625153,0.08006194650421058,6300.0,1018.9,X6300.0 Y1018.9,"[5.858284103911103, 6.0122235879131685, 6.040475493875268]",3.9665608406066895,2025-02-28_13-54-15
X,B,173,5.850860358165221,True,77.0601186206085,5,0.74726826,0.07899521270081865,6300.0,1023.7,X6300.0 Y1023.7,"[5.8371515817097475, 5.908488420019111, 5.717049695740404]",5.632508039474487,2025-02-28_13-54-20
X,B,174,5.77976147938749,True,76.59047533032756,5,0.7374316,0.0649859438470565,6300.0,1028.5,X6300.0 Y1028.5,"[5.768496130320005, 5.824133799936201, 5.667153766119357]",1.8536491394042969,2025-02-28_13-54-22
X,B,175,5.769746869511608,True,76.52409229033407,5,0.7417124,0.0546974948612668,6300.0,1033.2,X6300.0 Y1033.2,"[5.764348029593068, 5.761074065774621, 5.878707308912942]",6.279446363449097,2025-02-28_13-54-29
X,B,176,6.0538644187726804,True,78.38557561616577,5,0.7556053,0.015177907216795964,6300.0,1038.0,X6300.0 Y1038.0,"[6.053612207627897, 6.071964850047341, 6.034787720084379]",8.776918649673462,2025-02-28_13-54-37
X,B,177,5.803187466059627,True,76.74553303533928,5,0.7215171,0.0906924180030838,6300.0,1042.8,X6300.0 Y1042.8,"[5.752663760263274, 5.968969712288613, 5.816978198282348]",5.59288477897644,2025-02-28_13-54-43
X,B,178,5.606467685258152,True,75.4335364004229,5,0.7323237,0.046740031673464154,6300.0,1047.6,X6300.0 Y1047.6,"[5.616038081278564, 5.513660543980653, 5.609233627611087]",11.221283197402954,2025-02-28_13-54-54
X,B,179,5.758910227329087,True,76.452195379699,5,0.7416069,0.07244159113042302,6300.0,1052.4,X6300.0 Y1052.4,"[5.883042090295148, 5.771369454615789, 5.707782385319187]",6.716836452484131,2025-02-28_13-55-01
X,B,180,6.193005493639128,True,79.28125920758016,5,0.72846437,0.04930359851818429,6300.0,1057.2,X6300.0 Y1057.2,"[6.290648195727996, 6.191683295909829, 6.1812219123264205]",10.121336698532104,2025-02-28_13-55-11
X,B,181,5.940790436537116,True,77.65008278673838,5,0.7661374,0.050051474495030474,6300.0,1062.0,X6300.0 Y1062.0,"[5.8498209495409945, 5.969384895215219, 5.933087441048465]",8.340765953063965,2025-02-28_13-55-19
X,B,182,5.897492345512463,True,77.3665978877739,5,0.75374526,0.06751100299678589,6300.0,1066.8,X6300.0 Y1066.8,"[5.848793392696176, 6.012292916504291, 5.909078319375292]",5.556276321411133,2025-02-28_13-55-25
X,B,183,5.810104769692479,True,76.79125911726221,5,0.7432789,0.07340367656245317,6300.0,1071.6,X6300.0 Y1071.6,"[5.795234325821969, 5.955968658064545, 5.805817506481809]",6.405838489532471,2025-02-28_13-55-31
X,B,184,5.34643861008351,True,73.6634574495067,5,0.8085203,0.03052309657808232,6300.0,1076.4,X6300.0 Y1076.4,"[5.291801129367468, 5.341469439628138, 5.365032202045356]",7.000909328460693,2025-02-28_13-55-38
X,B,185,5.719896699834425,True,76.19279400088494,5,0.7452596,0.04735118488251879,6300.0,1081.2,X6300.0 Y1081.2,"[5.804982034600314, 5.7275311515605445, 5.691486099359489]",6.664396047592163,2025-02-28_13-55-45
X,B,186,6.014818686260434,True,78.132384181334,5,0.7695067,0.01403417728062927,6300.0,1086.0,X6300.0 Y1086.0,"[6.015739951628718, 6.033850777737626, 5.9994910157093635]",11.586486577987671,2025-02-28_13-55-57
X,B,187,6.035226192516212,True,78.26481850888024,5,0.74269575,0.03885994844859851,6300.0,1090.7,X6300.0 Y1090.7,"[6.042803578529184, 5.9580223460457695, 6.0378901171203845]",3.248350143432617,2025-02-28_13-56-00
X,B,188,6.0384385168853605,True,78.28564445063736,5,0.7658305,0.04466581274232356,6300.0,1095.5,X6300.0 Y1095.5,"[6.038935116381967, 6.126299595369901, 6.02558015236743]",6.77283501625061,2025-02-28_13-56-07
X,B,189,5.67237926498695,True,75.87565219642248,5,0.7445896,0.01636078954575312,6300.0,1100.3,X6300.0 Y1100.3,"[5.644065879718857, 5.6695671288200495, 5.683589703111413]",5.676164150238037,2025-02-28_13-56-12
X,B,190,5.375576399435539,True,73.86391554673685,5,0.7874325,0.08097346422178989,6300.0,1105.1,X6300.0 Y1105.1,"[5.259230800019693, 5.457315399848503, 5.367049606604963]",7.315648078918457,2025-02-28_13-56-20
X,B,191,5.343547173812003,True,73.64353558996817,5,0.77985555,0.025289202263606623,6300.0,1109.9,X6300.0 Y1109.9,"[5.343055292329799, 5.39352778049891, 5.337189400899289]",7.138852834701538,2025-02-28_13-56-27
X,B,192,5.525218765760855,True,74.88495028355071,5,0.76831007,0.08512839978239417,6300.0,1114.7,X6300.0 Y1114.7,"[5.365098174517398, 5.5656674390189425, 5.51477691194057]",9.628504753112793,2025-02-28_13-56-36
X,B,193,5.462051608687479,True,74.45565805293606,5,0.77914935,0.08022839925365471,6300.0,1119.5,X6300.0 Y1119.5,"[5.493340078656712, 5.307502907905471, 5.4557666980056005]",6.392881393432617,2025-02-28_13-56-43
X,B,194,5.039329092548309,True,71.51648601484105,5,0.7568083,0.0461033073781419,6300.0,1124.3,X6300.0 Y1124.3,"[4.996531749806931, 5.109136514518741, 5.045421811098287]",4.734240531921387,2025-02-28_13-56-47
X,B,195,6.011046359013183,True,78.10787910770301,5,0.79826874,0.03473913941075709,6300.0,1129.1,X6300.0 Y1129.1,"[6.079031828692873, 6.0121970037525765, 6.000002304202999]",3.6617720127105713,2025-02-28_13-56-51
X,B,196,5.967748310841619,True,77.82606204953431,5,0.7480219,0.027643200337510353,6300.0,1133.9,X6300.0 Y1133.9,"[5.970977266547466, 5.9408711199378095, 6.008449180765599]",4.0450873374938965,2025-02-28_13-56-55
X,B,197,5.231116919560056,True,72.86467299345917,5,0.8057278,0.08544612195536508,6300.0,1138.7,X6300.0 Y1138.7,"[5.209545994527945, 5.229825132578959, 5.400091345964607]",2.754568338394165,2025-02-28_13-56-58
X,B,198,6.13875304420675,True,78.93323239484764,5,0.76080674,0.09218406312955374,6300.0,1143.5,X6300.0 Y1143.5,"[6.141589846001732, 6.160600683788386, 5.956237630292722]",3.7675750255584717,2025-02-28_13-57-02
X,B,199,5.987723512182836,True,77.95620263788916,5,0.7480133,0.07742660526555815,6300.0,1148.2,X6300.0 Y1148.2,"[5.976772030508642, 6.028264706195767, 5.844441378640849]",4.109568119049072,2025-02-28_13-57-06
X,B,200,5.977680901378956,True,77.89080112594338,5,0.74388045,0.033705955193555466,6300.0,1153.0,X6300.0 Y1153.0,"[5.980412403453474, 6.042562560456248, 5.9644191289117305]",4.243174076080322,2025-02-28_13-57-10
X,B,201,5.408895135304138,True,74.09247248439912,5,0.7718584,0.06960161568934312,6300.0,1157.8,X6300.0 Y1157.8,"[5.271906326595917, 5.428270540185387, 5.408930651320992]",8.678373575210571,2025-02-28_13-57-19
X,B,202,5.409307816528692,True,74.09529893862953,5,0.7636724,0.07254683297892862,6300.0,1162.6,X6300.0 Y1162.6,"[5.345882098564489, 5.522809652968508, 5.419987123794755]",7.318811416625977,2025-02-28_13-57-26
X,B,203,5.4127344926774725,True,74.11876408471262,5,0.81285363,0.02612568783638282,6300.0,1167.4,X6300.0 Y1167.4,"[5.4646480942696245, 5.411309363403819, 5.407356565549693]",4.628520250320435,2025-02-28_13-57-31
X,B,204,5.546935751082077,True,75.03197436899124,5,0.7650977,0.08523829434013279,6300.0,1172.2,X6300.0 Y1172.2,"[5.5254181176938735, 5.715402926041336, 5.545414654335111]",3.780775547027588,2025-02-28_13-57-34
